latitude,longitude,name
42.954886274504574,-3.558132995386461,curvetocurve_240117
42.9547932,-3.5581531,curvetocurve_240117
42.954697455642446,-3.558210620869798,curvetocurve_240117
42.95459732304346,-3.5582707639972657,curvetocurve_240117
42.954351,-3.5584187,curvetocurve_240117
42.954351,-3.5584187,curvetocurve_240117
42.95429902345908,-3.558452382449245,curvetocurve_240117
42.95420160277868,-3.558515488995146,curvetocurve_240117
42.954104732225595,-3.558578238964232,curvetocurve_240117
42.95400826930832,-3.558640724661652,curvetocurve_240117
42.95391235652028,-3.5587028537877994,curvetocurve_240117
42.9534604,-3.5589956,curvetocurve_240117
42.9534604,-3.5589956,curvetocurve_240117
42.9534604,-3.5589956,curvetocurve_240117
42.9534604,-3.5589956,curvetocurve_240117
42.9534401568313,-3.5590094806299404,curvetocurve_240117
42.953348634948284,-3.559072175995609,curvetocurve_240117
42.95325779244525,-3.5591344057584156,curvetocurve_240117
42.9530029,-3.559309,curvetocurve_240117
42.9530029,-3.559309,curvetocurve_240117
42.95299012402208,-3.5593169133349667,curvetocurve_240117
42.952900487441006,-3.559372339604956,curvetocurve_240117
42.952811587723765,-3.5594273100648666,curvetocurve_240117
42.95272360913166,-3.5594817107829875,curvetocurve_240117
42.95263632143663,-3.559535684123312,curvetocurve_240117
42.9521925,-3.5598101,curvetocurve_240117
42.9521925,-3.5598101,curvetocurve_240117
42.9521925,-3.5598101,curvetocurve_240117
42.9521925,-3.5598101,curvetocurve_240117
42.9521925,-3.5598101,curvetocurve_240117
42.95212832359035,-3.5598521945160613,curvetocurve_240117
42.9520252,-3.5599198,curvetocurve_240117
42.95196632486775,-3.559958411461355,curvetocurve_240117
42.95188634927448,-3.560010842632545,curvetocurve_240117
42.951807058378655,-3.560062824774196,curvetocurve_240117
42.951728635331385,-3.5601142378190294,curvetocurve_240117
42.95165112799312,-3.5601650503953635,curvetocurve_240117
42.95157444064707,-3.560215325258361,curvetocurve_240117
42.95149866072669,-3.5602650050928792,curvetocurve_240117
42.951036,-3.5605683,curvetocurve_240117
42.951036,-3.5605683,curvetocurve_240117
42.951036,-3.5605683,curvetocurve_240117
42.951036,-3.5605683,curvetocurve_240117
42.951036,-3.5605683,curvetocurve_240117
42.951036,-3.5605683,curvetocurve_240117
42.950985469356986,-3.5606016977678494,curvetocurve_240117
42.95091362399814,-3.5606491640226015,curvetocurve_240117
42.9508421445742,-3.560696388392233,curvetocurve_240117
42.95077071320552,-3.5607435808915815,curvetocurve_240117
42.950699329892174,-3.5607907415208646,curvetocurve_240117
42.95062804272463,-3.5608378385086223,curvetocurve_240117
42.95055693850761,-3.5608848145066867,curvetocurve_240117
42.95048583425577,-3.560931790407341,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.9498705,-3.5613383,curvetocurve_240117
42.94984742637553,-3.5613542892048597,curvetocurve_240117
42.949777612806564,-3.5614026264142757,curvetocurve_240117
42.94970793161394,-3.561450871846958,curvetocurve_240117
42.94963829985746,-3.561499082928997,curvetocurve_240117
42.94956884995042,-3.5615471679817556,curvetocurve_240117
42.949499301061465,-3.5615953214447282,curvetocurve_240117
42.9490949,-3.5618753,curvetocurve_240117
42.9490949,-3.5618753,curvetocurve_240117
42.9490949,-3.5618753,curvetocurve_240117
42.9490949,-3.5618753,curvetocurve_240117
42.9490949,-3.5618753,curvetocurve_240117
42.94908547251779,-3.5618812864074965,curvetocurve_240117
42.9489751,-3.5619512,curvetocurve_240117
42.94894653161559,-3.5619692954774314,curvetocurve_240117
42.94887734261708,-3.5620130875012084,curvetocurve_240117
42.948808197014436,-3.5620568519501585,curvetocurve_240117
42.94873932546341,-3.562100442835669,curvetocurve_240117
42.94867050068985,-3.562144004007165,curvetocurve_240117
42.948601812927414,-3.562187478353615,curvetocurve_240117
42.9481818,-3.5624533,curvetocurve_240117
42.9481818,-3.5624533,curvetocurve_240117
42.9481818,-3.5624533,curvetocurve_240117
42.9481818,-3.5624533,curvetocurve_240117
42.9481818,-3.5624533,curvetocurve_240117
42.9481818,-3.5624533,curvetocurve_240117
42.948118906659055,-3.562496015895053,curvetocurve_240117
42.94805061811465,-3.562542381191998,curvetocurve_240117
42.94798237843854,-3.5625887131945575,curvetocurve_240117
42.9476638,-3.562805,curvetocurve_240117
42.9476638,-3.562805,curvetocurve_240117
42.9476638,-3.562805,curvetocurve_240117
42.9476638,-3.562805,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.947640154559295,-3.562820777305274,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.9464105,-3.5636474,curvetocurve_240117
42.946409133468265,-3.5636482983321636,curvetocurve_240117
42.94634254603924,-3.563691404368134,curvetocurve_240117
42.946276094505656,-3.5637344223281353,curvetocurve_240117
42.94620959545463,-3.5637774709462535,curvetocurve_240117
42.94614350414908,-3.5638202555057625,curvetocurve_240117
42.94607718845326,-3.563863185223518,curvetocurve_240117
42.945627,-3.5641546,curvetocurve_240117
42.945627,-3.5641546,curvetocurve_240117
42.945627,-3.5641546,curvetocurve_240117
42.945627,-3.5641546,curvetocurve_240117
42.945627,-3.5641546,curvetocurve_240117
42.945627,-3.5641546,curvetocurve_240117
42.94561379454092,-3.564162992179863,curvetocurve_240117
42.94554725109501,-3.564205211902989,curvetocurve_240117
42.945481161531504,-3.5642471435526204,curvetocurve_240117
42.9452678,-3.5643825,curvetocurve_240117
42.9452678,-3.5643825,curvetocurve_240117
42.945283235615015,-3.564434382924211,curvetocurve_240117
42.94521707880678,-3.564414704152182,curvetocurve_240117
42.9451511294985,-3.564456559067838,curvetocurve_240117
42.944944,-3.564588,curvetocurve_240117
42.944944,-3.564588,curvetocurve_240117
42.944944,-3.564588,curvetocurve_240117
42.944886887449,-3.5646297528374724,curvetocurve_240117
42.94482300748007,-3.5646764375163977,curvetocurve_240117
42.94475897078825,-3.5647232366208734,curvetocurve_240117
42.9445283,-3.5648918,curvetocurve_240117
42.94453999710774,-3.5649238778095156,curvetocurve_240117
42.9445283,-3.5648918,curvetocurve_240117
42.94453907785907,-3.5649213577743133,curvetocurve_240117
42.94444134058375,-3.5649553496983746,curvetocurve_240117
42.9443256,-3.5650399,curvetocurve_240117
42.94431532293103,-3.5650460011242266,curvetocurve_240117
42.944188935417216,-3.565100695965148,curvetocurve_240117
42.94418358623148,-3.5651240272707327,curvetocurve_240117
42.94415693451329,-3.5651783621847835,curvetocurve_240117
42.9440251,-3.5652178,curvetocurve_240117
42.9439626,-3.5652737,curvetocurve_240117
42.9439183,-3.5653125,curvetocurve_240117
42.943886156286204,-3.5653990654201886,curvetocurve_240117
42.94379785174673,-3.5654187861970135,curvetocurve_240117
42.94374154694888,-3.565479486016158,curvetocurve_240117
42.943689095564174,-3.5655924078926446,curvetocurve_240117
42.9436511,-3.5656526,curvetocurve_240117
42.94357364761864,-3.565668623705575,curvetocurve_240117
42.943523546599906,-3.5657403699931853,curvetocurve_240117
42.9435635,-3.5656821,curvetocurve_240117
42.9435635,-3.5656821,curvetocurve_240117
42.9435635,-3.5656821,curvetocurve_240117
42.9431616,-3.5662681,curvetocurve_240117
42.9431616,-3.5662681,curvetocurve_240117
42.9431616,-3.5662681,curvetocurve_240117
42.9431616,-3.5662681,curvetocurve_240117
42.94313521420118,-3.566305268645211,curvetocurve_240117
42.9430857656358,-3.5663748977225302,curvetocurve_240117
42.9429124,-3.566619,curvetocurve_240117
42.9429124,-3.566619,curvetocurve_240117
42.9429124,-3.566619,curvetocurve_240117
42.94288923645809,-3.5666516400243653,curvetocurve_240117
42.9427851,-3.5667983,curvetocurve_240117
42.9427851,-3.5667983,curvetocurve_240117
42.94274499778562,-3.5668547832310735,curvetocurve_240117
42.9426126,-3.5670412,curvetocurve_240117
42.9426126,-3.5670412,curvetocurve_240117
42.942605999973026,-3.567050508800291,curvetocurve_240117
42.9425607621729,-3.5671142136231366,curvetocurve_240117
42.9425031,-3.5671954,curvetocurve_240117
42.942471743510865,-3.5672420463826833,curvetocurve_240117
42.94242928605719,-3.5673051868915873,curvetocurve_240117
42.9422892,-3.5675135,curvetocurve_240117
42.9422892,-3.5675135,curvetocurve_240117
42.9422892,-3.5675135,curvetocurve_240117
42.942261651730526,-3.5675544715801197,curvetocurve_240117
42.94222011681188,-3.5676162229201234,curvetocurve_240117
42.9421785377544,-3.5676780397502266,curvetocurve_240117
42.94213715473396,-3.5677395649945263,curvetocurve_240117
42.9419352,-3.5680398,curvetocurve_240117
42.9419352,-3.5680398,curvetocurve_240117
42.9419352,-3.5680398,curvetocurve_240117
42.9419352,-3.5680398,curvetocurve_240117
42.941932372289735,-3.568044068557509,curvetocurve_240117
42.94189311589229,-3.568103124685403,curvetocurve_240117
42.9418124248346,-3.568305657896147,curvetocurve_240117
42.941816827714035,-3.568312688567402,curvetocurve_240117
42.941821740948555,-3.5683205341934623,curvetocurve_240117
42.94182635196137,-3.5683278972231873,curvetocurve_240117
42.94183080102252,-3.5683350016444795,curvetocurve_240117
42.9415894,-3.5685616,curvetocurve_240117
42.9415894,-3.5685616,curvetocurve_240117
42.9415894,-3.5685616,curvetocurve_240117
42.941562708813784,-3.568601982792923,curvetocurve_240117
42.941528278524416,-3.5686540555549473,curvetocurve_240117
42.941494425061826,-3.5687052558262313,curvetocurve_240117
42.94146124430429,-3.568755438604601,curvetocurve_240117
42.94142742576569,-3.56880658587735,curvetocurve_240117
42.94128318905746,-3.5690950665767316,curvetocurve_240117
42.9412588,-3.5690616,curvetocurve_240117
42.941287276501136,-3.5691006732440513,curvetocurve_240117
42.9412588,-3.5690616,curvetocurve_240117
42.94129046400689,-3.569105045484725,curvetocurve_240117
42.94123677853928,-3.5690938978070252,curvetocurve_240117
42.94120485547436,-3.5691406964776218,curvetocurve_240117
42.9411324,-3.5692469,curvetocurve_240117
42.9411324,-3.5692469,curvetocurve_240117
42.94110827030059,-3.5692820374940286,curvetocurve_240117
42.94107584931717,-3.569329228902748,curvetocurve_240117
42.94104322282116,-3.5693767193735013,curvetocurve_240117
42.94101067404617,-3.569424096636674,curvetocurve_240117
42.94081779781068,-3.5696400461117586,curvetocurve_240117
42.94082598292485,-3.5696657382910177,curvetocurve_240117
42.9408319,-3.5696843,curvetocurve_240117
42.9408319,-3.5696843,curvetocurve_240117
42.9408319,-3.5696843,curvetocurve_240117
42.94081246877752,-3.569713215535417,curvetocurve_240117
42.9408319,-3.5696843,curvetocurve_240117
42.94074692363334,-3.569810703121922,curvetocurve_240117
42.9408319,-3.5696843,curvetocurve_240117
42.94068240014065,-3.5699066708482934,curvetocurve_240117
42.94065075784875,-3.5699537332615403,curvetocurve_240117
42.940619166930915,-3.5700007191880685,curvetocurve_240117
42.940833104355946,-3.570402934759674,curvetocurve_240117
42.9407563,-3.5704979,curvetocurve_240117
42.9407563,-3.5704979,curvetocurve_240117
42.9407563,-3.5704979,curvetocurve_240117
42.9407563,-3.5704979,curvetocurve_240117
42.9402524,-3.5705462,curvetocurve_240117
42.9402524,-3.5705462,curvetocurve_240117
42.9402524,-3.5705462,curvetocurve_240117
42.9402524,-3.5705462,curvetocurve_240117
42.9402524,-3.5705462,curvetocurve_240117
42.9402524,-3.5705462,curvetocurve_240117
42.9402524,-3.5705462,curvetocurve_240117
42.94025230967856,-3.5705463511802913,curvetocurve_240117
42.94022575538567,-3.570586443064112,curvetocurve_240117
42.94019956348536,-3.570625987750244,curvetocurve_240117
42.9401249,-3.5707387,curvetocurve_240117
42.9401249,-3.5707387,curvetocurve_240117
42.94011997039035,-3.570746527200536,curvetocurve_240117
42.94009492086096,-3.570786225026207,curvetocurve_240117
42.940070591544355,-3.570824781426232,curvetocurve_240117
42.9399739,-3.570978,curvetocurve_240117
42.9399739,-3.570978,curvetocurve_240117
42.9399739,-3.570978,curvetocurve_240117
42.9399739,-3.570978,curvetocurve_240117
42.9399346,-3.5710388,curvetocurve_240117
42.93992942818239,-3.571046810062039,curvetocurve_240117
42.939905830233535,-3.571083290449428,curvetocurve_240117
42.93988201443403,-3.5711201075686883,curvetocurve_240117
42.9398148,-3.571224,curvetocurve_240117
42.9398148,-3.571224,curvetocurve_240117
42.9398148,-3.571224,curvetocurve_240117
42.93978845539763,-3.5712591088936585,curvetocurve_240117
42.93976076130534,-3.5712960006909347,curvetocurve_240117
42.93973298882868,-3.5713329968563987,curvetocurve_240117
42.9395962,-3.5715152,curvetocurve_240117
42.9395962,-3.5715152,curvetocurve_240117
42.9395962,-3.5715152,curvetocurve_240117
42.9395962,-3.5715152,curvetocurve_240117
42.9395962,-3.5715152,curvetocurve_240117
42.93956896389915,-3.5715514491546347,curvetocurve_240117
42.9395172,-3.5716203,curvetocurve_240117
42.939514583092844,-3.571622787270283,curvetocurve_240117
42.93948197133134,-3.571653603064503,curvetocurve_240117
42.9394137,-3.5717181,curvetocurve_240117
42.9394137,-3.5717181,curvetocurve_240117
42.93938478067708,-3.5717349314660236,curvetocurve_240117
42.939354156909275,-3.571752739866659,curvetocurve_240117
42.9392849,-3.571793,curvetocurve_240117
42.9392849,-3.571793,curvetocurve_240117
42.93926616270043,-3.571801033538537,curvetocurve_240117
42.9392291736533,-3.571816864559761,curvetocurve_240117
42.939154,-3.5719298,curvetocurve_240117
42.939154,-3.5719298,curvetocurve_240117
42.93914659987262,-3.571938568138738,curvetocurve_240117
42.93912115024311,-3.571968671985805,curvetocurve_240117
42.93909586646507,-3.5719985796168117,curvetocurve_240117
42.939008,-3.5721025,curvetocurve_240117
42.939008,-3.5721025,curvetocurve_240117
42.939008,-3.5721025,curvetocurve_240117
42.938993994375984,-3.5721346429475442,curvetocurve_240117
42.9389556,-3.5722227,curvetocurve_240117
42.9389556,-3.5722227,curvetocurve_240117
42.938948375846394,-3.572233428842465,curvetocurve_240117
42.93892657492243,-3.572265761130379,curvetocurve_240117
42.93890465175681,-3.5722982746745595,curvetocurve_240117
42.938882211069235,-3.572331555700938,curvetocurve_240117
42.93885957149399,-3.5723651316519263,curvetocurve_240117
42.93883642936476,-3.572399452882469,curvetocurve_240117
42.93881389701794,-3.572432869728078,curvetocurve_240117
42.93879191322886,-3.5724654729917407,curvetocurve_240117
42.93877052380647,-3.572497194738899,curvetocurve_240117
42.938749317601555,-3.5725286447294655,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385366,-3.5728441,curvetocurve_240117
42.9385234,-3.5728636,curvetocurve_240117
42.93850979445656,-3.5728838479609673,curvetocurve_240117
42.9384846,-3.5729213,curvetocurve_240117
42.93846958970519,-3.5729475355514686,curvetocurve_240117
42.938451927512645,-3.5729783883287105,curvetocurve_240117
42.938434225265176,-3.573009311042717,curvetocurve_240117
42.9383823,-3.5731,curvetocurve_240117
42.9383823,-3.5731,curvetocurve_240117
42.93837202551286,-3.573142178928661,curvetocurve_240117
42.9383514,-3.5732268,curvetocurve_240117
42.938351893995765,-3.5732548679234744,curvetocurve_240117
42.93835253278902,-3.573291198897392,curvetocurve_240117
42.9383538,-3.5733633,curvetocurve_240117
42.938357509789036,-3.5733832305678,curvetocurve_240117
42.93836413713223,-3.573418817623009,curvetocurve_240117
42.938371611378244,-3.5734589523997506,curvetocurve_240117
42.9383895,-3.573555,curvetocurve_240117
42.9383895,-3.573555,curvetocurve_240117
42.9383962,-3.5735897,curvetocurve_240117
42.93840135084912,-3.5736163746663876,curvetocurve_240117
42.9384097344271,-3.5736597741479157,curvetocurve_240117
42.93841790276377,-3.57370205947783,curvetocurve_240117
42.93842614208674,-3.5737447123785513,curvetocurve_240117
42.93843409738109,-3.573785895023743,curvetocurve_240117
42.93844204823226,-3.5738270547551885,curvetocurve_240117
42.9384918,-3.5740846,curvetocurve_240117
42.9384918,-3.5740846,curvetocurve_240117
42.9384918,-3.5740846,curvetocurve_240117
42.9384918,-3.5740846,curvetocurve_240117
42.9384918,-3.5740846,curvetocurve_240117
42.9384918,-3.5740846,curvetocurve_240117
42.938493550924754,-3.5741106662861433,curvetocurve_240117
42.93849655862886,-3.574155437167845,curvetocurve_240117
